,Category,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
1294,C8,HU_FETAL_RETINA_FIBROBLAST,HU_FETAL_RETINA_FIBROBLAST,297,-0.627368002022284,-2.16951398000879,4.00402175193018e-17,3.52353914169856e-15,2.21977346247357e-15,1231,tags=38%, list=12%, signal=34%,MDFIC/IGFBP7/GSTO1/MFAP4/PDGFRB/TXNIP/HMGA2/FAM114A1/ANTXR1/MSN/RBMS3/NR3C1/ROCK2/DAB2/FRMD4A/NOTCH3/S100A13/FOXC2/IFI16/FN1/RGS2/TSPYL2/PARVA/FLNA/TP53I3/CCND2/HERPUD1/CD99/IFITM3/CRTAP/LY6E/AEBP1/SIX2/CALU/TGFB1I1/SLC25A37/IL6ST/FHL3/MRC2/MAGED2/MYL9/RAB13/PDGFRA/DDR2/ZFP36L1/ANXA5/DOCK1/IFITM2/MCL1/C1R/PRSS23/FBN2/TPM2/ITGA5/EPS8/LGALS1/IL11RA/SEC24D/TIMP1/MCAM/PMP22/MFAP2/SNAI2/HAS2/WWTR1/SULT1E1/SERPINH1/LAMC1/IGFBP6/MT2A/FGFR1/FSTL1/SMARCA1/BGN/APOD/EGR1/DLC1/EXTL2/FBLN1/EMP3/GLT8D2/ANPEP/COL4A5/TWIST1/COL4A2/IGFBP4/SPARC/COL4A1/F2R/MMP2/KCTD12/LAMB1/DCN/SDC2/OLFML3/THY1/LOXL2/COL1A1/PRRX1/NID1/SNED1/TFPI/FBN1/COL6A2/GNG11/COL5A2/CDH11/PCOLCE/EDNRA/COL1A2/COL6A3/COL3A1
1295,C8,FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2,FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2,230,-0.661798401076426,-2.22673092576339,1.81483392060238e-16,1.19779038759757e-14,7.54588840671515e-15,1046,tags=37%, list=10%, signal=34%,PLOD1/HCFC1R1/TRIB2/AASS/PLAGL1/NOTCH3/TAGLN2/CDC42BPA/LDHB/FN1/SPRY1/PARVA/FLNA/CRIP2/ECM1/IFITM3/PDZD2/AEBP1/ECM2/TGFB1I1/STARD13/EHD2/MAGED2/GPRC5C/ITPR1/MYL9/OLFML2A/SGCE/ANGPTL4/SPON2/AKAP12/ADORA2B/TPM2/NID2/EPS8/LGALS1/TIMP1/ADAM12/NT5DC2/MCAM/PMP22/SNAI2/TIMP3/SERPINH1/SEMA5A/LAMC1/RFTN1/COL18A1/FSTL1/BGN/APOD/DLC1/FBLN1/CLEC11A/NR2F1/ST3GAL5/MFGE8/ANPEP/ANXA6/VIM/COL4A2/CCDC102B/TNS1/SPARC/COL4A1/F2R/CFH/LAMB1/BCHE/PAPSS2/DCN/THY1/NID1/GPM6B/TFPI/COL6A2/GNG11/COL6A1/COL5A2/CDH11/PCOLCE/EDNRA/SPARCL1/COL1A2/COL3A1
1296,C8,AIZARANI_LIVER_C21_STELLATE_CELLS_1,AIZARANI_LIVER_C21_STELLATE_CELLS_1,171,-0.704073271351168,-2.26725754179271,1.03837949273691e-15,5.4826437216509e-14,3.45397810215647e-14,756,tags=39%, list=7%, signal=37%,IFITM3/ITGB5/AEBP1/TCEAL4/MAP1B/DPYSL2/PROS1/IGFBP3/MYL9/ARID5B/CAV1/PDGFRA/DDR2/MYC/C1S/ZFP36L1/TSC22D1/PTGDS/RRAS/IFITM2/SSPN/C1R/GEM/PRSS23/PHLDA1/LGALS1/TIMP1/GLUL/ACTA2/PCDH9/TIMP3/CYBRD1/LAMC1/FSTL1/BGN/SRPX/EGR1/SERPINE1/FBLN1/NR2F1/MT1M/VIM/COL4A2/TNS1/IGFBP4/SPARC/COL4A1/DKK3/MMP2/CFH/LAMB1/FHL1/DCN/OLFML3/THY1/COL1A1/SERPINF1/FBN1/COL6A2/COL6A1/DPT/PCOLCE/COL1A2/MGP/COL6A3/FBLN5/COL3A1
1297,C8,AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3,AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3,150,0.747600065324097,2.25051863252748,8.82815876832346e-15,3.88438985806232e-13,2.44710365858791e-13,828,tags=40%, list=8%, signal=37%,LCN2/CD24/CDH1/FXYD3/S100A14/SLPI/AQP3/CLDN1/CLDN4/SLC5A1/ERBB3/VTCN1/CEACAM6/SPINT1/WFDC2/ELF3/HBEGF/SPINK1/KLK11/RAB11FIP1/SPINT2/CLDN7/TACSTD2/LAMB3/DSP/LAD1/AGR2/SOX9/CTSH/KRT7/PERP/KRT18/CRYAB/ABLIM1/ATP1B1/DDR1/CDC42EP1/PLD1/TM4SF1/CAMK2N1/KLF5/BMP2/PTPRF/BIRC3/KRT8/GABRP/SOX4/SDC4/SLC12A2/ANXA11/FAM102A/VAMP8/TNFRSF21/BACE2/ACTN4/GSTP1/DEFB1/GCNT3/WEE1/KRT19
1298,C8,ZHONG_PFC_C1_OPC,ZHONG_PFC_C1_OPC,146,-0.708714746232126,-2.24408208181658,9.66178086817948e-14,3.64387164171341e-12,2.2955810183043e-12,1585,tags=60%, list=15%, signal=52%,ASF1B/HMGN2/CENPM/ESPL1/PLK1/CKAP2/CENPE/TUBGCP3/KIFC1/PDLIM3/ANP32E/RNASEH2A/PCNA/SPAG5/MTFR1/GUSB/RACGAP1/CDC25C/NCAPH/ITGB3BP/AURKB/ZWINT/CDC42BPA/CDCA8/TACC3/PSRC1/MKI67/OIP5/PTTG1/CENPF/NCAPG2/FOXM1/CDCA4/TPX2/KIF14/AURKA/NUDT1/RAD51AP1/TK1/GINS2/KIAA0586/NCAPD2/KIF4A/SMC4/NUSAP1/GMNN/KIF23/NEK2/TTK/CDK5RAP2/KIF18A/CCNB1/MNS1/BUB1/CENPA/CDCA3/PRC1/FBXO5/BUB1B/CCNB2/CKS2/HS2ST1/KIF11/LGALS1/TRIP13/CDKN3/CEP55/ASPM/SHCBP1/CDKN2C/DHFR/KIF2C/MAD2L1/MT2A/CDC25B/CCNA2/CDC20/HMMR/NCAPG/KIF20A/PBK/RRM2/EMP3/BIRC5/TOP2A/HMGB2/VIM/HSD17B11
1299,C8,GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR,GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR,73,-0.800163340868651,-2.29721364126217,4.88628793287141e-13,1.61247501784756e-11,1.01583354393906e-11,519,tags=37%, list=5%, signal=35%,MRC2/MYC/C1S/SPON2/C1R/CYBRD1/PDPN/SRPX/FBLN1/CLEC11A/HTRA1/TNFAIP6/SPARC/FZD1/MMP2/LOX/NNMT/DCN/PDGFRL/COL1A1/SERPINF1/COL5A2/DPT/PCOLCE/COL1A2/MGP/COL3A1
1300,C8,FAN_EMBRYONIC_CTX_MICROGLIA_1,FAN_EMBRYONIC_CTX_MICROGLIA_1,101,-0.741611660002858,-2.24918511249403,1.60541828289037e-12,4.70922696314509e-11,2.96673787949332e-11,1666,tags=64%, list=16%, signal=55%,CDK2AP2/CIT/HP1BP3/ASF1B/CENPM/ESPL1/PLK1/CKAP2/CENPE/ANP32E/GGH/CKLF/PCNA/SPAG5/NUCKS1/CDC25C/NCAPH/ITGB3BP/AURKB/ZWINT/CDCA8/TACC3/MKI67/PTTG1/CENPF/NCAPG2/FOXM1/TPX2/KIF14/AURKA/RAD51AP1/TK1/EVI2B/NCAPD2/KIF4A/SMC4/NUSAP1/KIF23/TTK/CCNB1/BUB1/CDCA3/PRC1/FBXO5/BUB1B/CCNB2/CKS2/KIF11/CDKN3/CEP55/ASPM/SHCBP1/CDKN2C/KIF2C/MAD2L1/CCNA2/CDC20/HMMR/NCAPG/KIF20A/PBK/RRM2/BIRC5/TOP2A/HMGB2
1301,C8,AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2,AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2,173,0.696907308217813,2.13346550699064,4.81083483114502e-12,1.27006039542229e-10,8.00117792969382e-11,1075,tags=44%, list=10%, signal=40%,CD24/CDH1/S100A14/SLPI/CLDN1/CLDN4/SLC5A1/ERBB3/ANXA3/SPINT1/WFDC2/ELF3/CXADR/FGFR3/SPINT2/CLDN7/TACSTD2/DSP/ITGB8/LAD1/LAMC2/SOX9/WWC1/KRT7/PERP/KRT18/CRYAB/ABLIM1/ATP1B1/FGFR2/DDR1/LIF/CDC42EP1/TM4SF1/CAMK2N1/KLF5/BMP2/LLGL2/SDC1/PTPRF/BIRC3/KRT8/GABRP/SOX4/CLMN/HOMER2/SDC4/SLC12A2/PAWR/NEDD4L/COBL/ZBTB20/FSTL3/AMOTL2/SH3YL1/RBPMS/CKB/BACE2/ACTN4/CRIM1/GSTP1/EMP2/DEFB1/MAFF/LAMP2/RAP1GAP/WEE1/KRT19/TMPRSS2/DSG2/CDKN1C/NR2F2/BCL2L1/ATF3/SHANK2/PLEKHB1
1302,C8,FAN_EMBRYONIC_CTX_NSC_2,FAN_EMBRYONIC_CTX_NSC_2,150,-0.681740067729634,-2.15163367349606,5.64355641605032e-12,1.35445353985208e-10,8.53284127976985e-11,1618,tags=55%, list=15%, signal=47%,HP1BP3/ASF1B/CENPM/ESPL1/PLK1/RUVBL2/CKAP2/CENPE/CBR3/KIFC1/ANP32E/GGH/SPAG5/HIRIP3/NUCKS1/RPL39L/GINS1/RBMX/RACGAP1/CDC25C/NCAPH/AURKB/ZWINT/MKKS/NCAPD3/CDCA8/TACC3/PSRC1/MKI67/ARHGAP19/OIP5/PTTG1/CENPF/NCAPG2/DBF4/FOXM1/TPX2/KIF14/AURKA/NUDT1/TK1/CEP70/NCAPD2/KIF4A/SMC4/NUSAP1/KIF23/NEK2/TTK/KIF18A/CCNB1/BUB1/CENPA/CDCA3/PRC1/FBXO5/BUB1B/CCNB2/CKS2/TPM2/KIF11/LGALS1/TRIP13/CDKN3/CEP55/ASPM/SHCBP1/CDKN2C/KIF2C/MAD2L1/CDC25B/CCNA2/CDC20/HMMR/NCAPG/KIF20A/LMNB1/PBK/RRM2/BIRC5/TOP2A/HMGB2/HSD17B11
1303,C8,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS,72,-0.782554680993209,-2.24202677888466,2.65006968388557e-11,5.83015330454825e-10,3.67290359696421e-10,451,tags=46%, list=4%, signal=44%,C1S/SSPN/C1R/AKAP12/TPM2/LGALS1/TIMP1/ACTA2/GLIPR1/TMEM100/IGFBP6/BGN/APOD/FBLN1/CLEC11A/TWIST1/VIM/POSTN/IGFBP4/SPARC/DCN/THY1/COL1A1/PRRX1/ITGBL1/SERPINF1/COL6A2/CDH11/PCOLCE/ENPP2/COL1A2/MGP/COL3A1
1304,C8,AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4,AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4,155,0.698592508893744,2.10589679111914,3.52212570074154e-11,7.15262449996743e-10,4.50603935803371e-10,1138,tags=39%, list=11%, signal=35%,CD24/CDH1/S100A14/CLDN1/CLDN4/SLC5A1/ELF3/HBEGF/RAB11FIP1/SPINT2/CLDN7/TACSTD2/LAMB3/DSP/ITGB8/LAD1/LAMC2/CXCL1/SOX9/SYNE2/KRT7/KRT18/CRYAB/FGFR2/EDN1/LIF/CDC42EP1/FLNB/TM4SF1/KLF5/IL32/BMP2/MYO6/BIRC3/KRT8/SOX4/SDC4/SLC12A2/COBL/ZBTB20/FSTL3/TNFRSF21/SPSB1/ACTN4/CRIM1/DEFB1/UGCG/MAFF/LAMP2/WEE1/KRT19/INHBA/DSG2/EGFR/BCL2L1/ATF3/HSPA1B/TJP1/MET/BAZ1A
1305,C8,MANNO_MIDBRAIN_NEUROTYPES_HPROGFPL,MANNO_MIDBRAIN_NEUROTYPES_HPROGFPL,209,-0.615812408366436,-2.04772672869965,6.61206548498542e-11,1.24684663431154e-09,7.85493493705035e-10,1134,tags=42%, list=11%, signal=38%,HMGA2/PLOD2/GINS1/IGF2BP3/RPA3/CDC25C/CRYZ/NCAPH/ITGB3BP/AASS/STON1/CHEK1/AURKB/ZWINT/MCM2/CHN2/PTPRO/MCM6/CDCA8/TACC3/PSRC1/MKI67/PTTG1/CENPF/DBF4/RAI14/FOXM1/TPX2/FZD2/KIF14/AURKA/RAD51AP1/TK1/GINS2/NCAPD2/KIF4A/SMC4/NUSAP1/GMNN/PDZRN3/KIF23/NEK2/TTK/ARL4A/PDGFC/GPRC5C/KIF18A/ZFP36L1/CCNB1/BUB1/CDCA3/PRC1/FBXO5/JAM2/BUB1B/CCNB2/CTNNAL1/KIF11/CDKN3/TYMS/ASPM/CDH2/DHFR/KIF2C/MAD2L1/CCNA2/WNT5A/NES/IGFBP2/HMMR/NCAPG/LMNB1/PBK/FBLN1/RRM2/JAM3/BIRC5/TOP2A/MT1X/HMGB2/TWIST1/VIM/FZD1/SDC2/PTX3/FBN1/LTBP1
1306,C8,GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR,GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR,81,-0.744947530084435,-2.17304774057298,1.42149645353933e-10,2.50183375822923e-09,1.57611536602958e-09,930,tags=40%, list=9%, signal=36%,AURKB/NCAPD3/TACC3/MKI67/PTTG1/CENPF/SLCO2A1/TPX2/TK1/HIP1/NUSAP1/SERPINE2/PECAM1/CALCRL/CCNB1/PRC1/JAM2/CCNB2/CDKN3/ASPM/CLEC3B/CCNA2/CDC20/BGN/RRM2/BIRC5/TOP2A/NRP1/ARHGEF6/F2R/TFPI/GNG11
1307,C8,MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM,MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM,217,-0.598316895762541,-1.99757333322705,1.67700247472092e-10,2.76705408328951e-09,1.74319994082832e-09,1134,tags=41%, list=11%, signal=37%,HMGA2/ANTXR1/GINS1/RBMX/RACGAP1/RPA3/CDC25C/CRYZ/NCAPH/ITGB3BP/STON1/CHEK1/AURKB/ZWINT/MCM2/CHN2/PTPRO/RFC4/CDCA8/TACC3/MKI67/PTTG1/STMN1/CENPF/NCAPG2/DBF4/PAICS/FOXM1/TPX2/KIF14/MLLT3/AURKA/RAD51AP1/GINS2/FLRT2/NCAPD2/KIF4A/SMC4/NUSAP1/GMNN/KIF23/NEK2/TTK/ARL4A/PDGFC/NAP1L1/GPRC5C/KIF18A/ZFP36L1/CCNB1/BUB1/CDCA3/PRC1/JAM2/BUB1B/CCNB2/CKS2/CTNNAL1/KIF11/CDKN3/TYMS/ASPM/DHFR/KIF2C/MAD2L1/CDC25B/CCNA2/WNT5A/NES/IGFBP2/HMMR/NCAPG/PDPN/LMNB1/PBK/FBLN1/RRM2/BIRC5/TOP2A/MT1X/HMGB2/TWIST1/VIM/MMP2/SDC2/PTX3/LOXL2/LTBP1
1308,C8,ZHONG_PFC_C1_MICROGLIA,ZHONG_PFC_C1_MICROGLIA,166,-0.632586956880134,-2.02979426269152,4.57258556480338e-10,7.10095640651819e-09,4.47348928321322e-09,1653,tags=45%, list=16%, signal=38%,GART/DVL2/ABCE1/ASF1B/HMGN2/SLC37A4/PLK1/CKAP2/MCM3/LSM2/TUBGCP3/DHCR24/QDPR/RNASEH2A/PCNA/SPAG5/GLUD1/HIRIP3/PCID2/ICAM3/NUCKS1/GINS1/RPA3/FEN1/ITGB3BP/IL10RB/NASP/WDHD1/NSMCE4A/AURKB/ZWINT/TRIP6/MCM6/DUT/RFC4/CDCA8/TACC3/WDR61/GAMT/CENPF/PAICS/CDCA4/TPX2/AURKA/TK1/GINS2/NCAPD2/KIF4A/NUSAP1/GMNN/KIF23/ARL4A/MGAT2/GLT8D1/CCNB1/BUB1/CDCA3/PRC1/CCNB2/CKS2/KIF11/CDKN3/SAP30/ASPM/SHCBP1/DHFR/KIF2C/CCNA2/HMMR/PBK/RRM2/BIRC5/TOP2A/HMGB2
1309,C8,CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE,51,-0.812569169798435,-2.19827966462482,6.90564990093739e-10,1.01282865213748e-08,6.38065897279595e-09,121,tags=39%, list=1%, signal=39%,COL15A1/LGALS1/NEFL/VIM/POSTN/SPARC/MMP2/FHL1/DCN/COL1A1/FBN1/COL6A2/COL6A1/COL5A2/DPT/SPARCL1/COL1A2/MGP/COL6A3/COL3A1
1310,C8,AIZARANI_LIVER_C33_STELLATE_CELLS_2,AIZARANI_LIVER_C33_STELLATE_CELLS_2,103,-0.686325663044626,-2.07585427644337,4.85692430841952e-09,6.74856851275133e-08,4.25149053036168e-08,1377,tags=46%, list=13%, signal=40%,ENAH/CALD1/BAZ1B/TLN1/NUDT4/MBTPS1/IGFBP7/ANTXR1/RBMS3/PBX1/NOTCH3/CDC42BPA/FLNA/TOB2/DST/MAP1B/MYL9/CAV1/TSC22D1/CCDC92/IFITM2/TPM2/PHLDA1/LGALS1/NT5DC2/MCAM/ACTA2/TIMP3/SEMA5A/LAMC1/BGN/DLC1/ANXA6/VIM/COL4A2/TNS1/SPARC/COL4A1/LAMB1/COL1A1/NID1/COL6A2/COL6A1/SPARCL1/COL1A2/MGP/COL3A1
1311,C8,AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1,AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1,150,0.659895525170171,1.9864995253487,1.22732838577171e-08,1.62007346921865e-07,1.02062044711542e-07,815,tags=37%, list=8%, signal=35%,CD24/CDH1/S100A14/SLPI/CA2/CLDN1/CLDN4/SLC5A1/ERBB3/SPINT1/ELF3/CXADR/BAMBI/PRRG4/FGFR3/SPINT2/CLDN7/TACSTD2/DSP/ITGB8/LAD1/SOX9/CTSH/KRT7/PERP/KRT18/CRYAB/ATP1B1/FGFR2/CDC42EP1/HES1/CAMK2N1/SDC1/PTPRF/KRT8/SOX4/CLMN/HOMER2/SDC4/SLC12A2/PAWR/NEDD4L/COBL/ZBTB20/AMOTL2/SH3YL1/MYLK/RBPMS/CKB/BACE2/EMP2/DEFB1/LAMP2/HSD17B2/RAP1GAP/WEE1
1312,C8,FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL,FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_ENDOTHELIAL,274,-0.520167675765185,-1.77754612742419,1.51832072413361e-08,1.90874605319653e-07,1.20247957099303e-07,1046,tags=28%, list=10%, signal=26%,PLOD1/NR3C1/ABCB1/TSPAN9/NOTCH3/S100A13/TAGLN2/TCN2/FN1/PARVA/FLNA/CRIP2/ECM1/IFITM3/LY6E/RSU1/SLCO2A1/PRCP/PDZD2/AEBP1/TGFB1I1/STARD13/FHL3/TGFBR2/PECAM1/MYL9/CAV1/RRAS/IFITM2/JAM2/LEF1/TPM2/ITGA5/NID2/LGALS1/PROCR/TIMP1/CD320/MCAM/IFI44L/PMP22/MFAP2/TIMP3/WWTR1/CLEC3B/SERPINH1/SEMA5A/LAMC1/QPCT/MT2A/COL18A1/FSTL1/DUSP6/BGN/DLC1/CLEC11A/MT1E/ANPEP/VIM/COL4A2/TNS1/IGFBP4/SPARC/COL4A1/LAMB1/PAPSS2/DCN/NID1/TFPI/COL6A2/GNG11/COL6A1/COL5A2/CDH11/PCOLCE/EDNRA/COL1A2/COL3A1
1313,C8,MANNO_MIDBRAIN_NEUROTYPES_HPROGM,MANNO_MIDBRAIN_NEUROTYPES_HPROGM,193,-0.571120578902641,-1.87892013315963,4.07642909110782e-08,4.89171490932938e-07,3.08170237509586e-07,1182,tags=40%, list=11%, signal=37%,BDH2/ZFP36L2/PLK1/ENO1/CENPE/MCM3/CDC25A/TOX/RNASEH2A/SLC7A11/ABCA8/EFCAB1/HMGA2/PLOD2/RPA3/CRYZ/NCAPH/ITGB3BP/IFT88/MLF1/STON1/CHEK1/AURKB/MCM2/CHN2/PTPRO/CDCA8/TACC3/CENPF/NCAPG2/RAI14/FOXM1/FZD2/GINS2/NUSAP1/PDZRN3/TTK/ARL4A/PDGFC/ARSJ/RAB13/IQGAP2/ZFP36L1/NEK11/ANXA5/MNS1/BUB1/CDCA3/PRC1/JAM2/BUB1B/CCNB2/KIF11/RPGR/CDKN3/TYMS/TRAM2/MAD2L1/WNT5A/NES/IGFBP2/HMMR/NCAPG/PBK/JAM3/BIRC5/TOP2A/HMGB2/TWIST1/VIM/KCNMA1/FZD1/MMP2/SDC2/PTX3/PPP1R3C/SERPINF1/ENPP2
1314,C8,ZHONG_PFC_C8_ORG_PROLIFERATING,ZHONG_PFC_C8_ORG_PROLIFERATING,48,-0.778196900485063,-2.09394705337873,9.82735417109556e-08,1.12800934833445e-06,7.10627898870983e-07,1092,tags=67%, list=10%, signal=60%,RACGAP1/CRYZ/CDCA8/TACC3/PSRC1/OIP5/PTTG1/CENPF/TPX2/AURKA/CEP70/NUSAP1/NEK2/KIF18A/CCNB1/BUB1/CENPA/CDCA3/PRC1/BUB1B/CCNB2/CKS2/LGALS1/CDKN3/ASPM/SHCBP1/MT2A/CDC20/KIF20A/EMP3/BIRC5/HSD17B11
1315,C8,MENON_FETAL_KIDNEY_3_STROMAL_CELLS,MENON_FETAL_KIDNEY_3_STROMAL_CELLS,66,-0.706310974558754,-2.02088906754724,2.98891620977496e-07,3.28780783075245e-06,2.07126649624756e-06,862,tags=39%, list=8%, signal=36%,MEG3/FN1/DST/RAI14/FLRT2/MAGED2/AKAP12/TPM2/LGALS1/ATP2B1/SULT1E1/SERPINH1/XIST/FSTL1/NR2F1/VIM/COL4A2/POSTN/SPARC/COL4A1/COL1A1/COL5A2/CDH11/COL1A2/COL6A3/COL3A1
1316,C8,GAO_LARGE_INTESTINE_ADULT_CH_MKI67HIGH_CELLS,GAO_LARGE_INTESTINE_ADULT_CH_MKI67HIGH_CELLS,58,-0.729863297086276,-2.03305306246819,3.24413812359844e-07,3.42580985851995e-06,2.1582055727518e-06,1086,tags=59%, list=10%, signal=53%,CDC25C/FEN1/NCAPH/AURKB/CDCA8/TACC3/THAP10/MKI67/OIP5/CENPF/FOXM1/TPX2/RAD51AP1/KIF4A/KIF23/MNS1/BUB1/CENPA/CDCA3/BUB1B/KIF11/EXO1/TRIP13/MCM10/CEP55/KIF2C/CCNA2/DTL/HMMR/NCAPG/KIF20A/PBK/BIRC5/TOP2A
1317,C8,GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS,GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS,46,0.79732064877317,2.04126346421333,4.1606915383149e-07,4.2247021773659e-06,2.66149499212046e-06,878,tags=50%, list=8%, signal=46%,GPRC5A/PRSS8/BLNK/EPS8L1/HDAC9/CEACAM1/GDPD3/S100A8/ARNTL2/ISG15/SLC6A14/DUSP10/PRSS22/USP6NL/ADM/OAS1/XDH/APOBEC3A/TBC1D2/TGM2/MID2/PDZK1IP1/GAN
1318,C8,HU_FETAL_RETINA_BLOOD,HU_FETAL_RETINA_BLOOD,204,-0.54841590905704,-1.81260474008781,5.90831122388523e-07,5.77701541891e-06,3.6394275765063e-06,930,tags=24%, list=9%, signal=22%,AURKB/CCND3/BPGM/SNCA/TP53I3/MKI67/PTTG1/CENPF/GALNT2/PPOX/FAH/CTSB/AURKA/SLC25A37/CHPT1/ALAD/ARL4A/MRC2/IQGAP2/BUB1/UROS/CKS2/FBN2/LGALS1/CDKN3/SLC22A4/TYMS/DHFR/MT2A/MT1H/BGN/MT1G/RRM2/EMP3/BIRC5/MT1E/MT1X/S100A4/TNS1/MT1F/COL1A1/METTL7A/NID1/GNG11/PCOLCE/EDNRA/COL1A2/COL3A1
1319,C8,AIZARANI_LIVER_C11_HEPATOCYTES_1,AIZARANI_LIVER_C11_HEPATOCYTES_1,254,-0.511286345451594,-1.73994250961182,6.88622874560315e-07,6.49272996014011e-06,4.09031632257631e-06,1371,tags=18%, list=13%, signal=16%,TDO2/CALD1/SLC27A5/GGH/MTHFD1/GLUD1/INSIG1/CBR1/SLC39A14/BNIP3/PTMS/EHHADH/SORD/RHOB/C5/FN1/HSD11B1/ACAT1/CES1/ALDH7A1/ACADM/C1S/CPS1/EPHX1/AOX1/AKR1C1/C1R/ENPP1/MT2A/IGFBP2/MT1G/SERPINE1/MT1M/MT1E/MT1X/APOE/HPGD/CFH/NNMT/APOC1/MT1F/BCHE/SDC2/METTL7A/SERPINF1
1320,C8,ZHONG_PFC_MAJOR_TYPES_NPCS,ZHONG_PFC_MAJOR_TYPES_NPCS,95,-0.645526976158896,-1.9401422746736,1.54949139540348e-06,1.4105714771949e-05,8.88637533480038e-06,1440,tags=55%, list=14%, signal=48%,CKAP2/MCM3/ANP32E/RNASEH2A/PCNA/SPAG5/GLI3/RPA3/FEN1/ITGB3BP/AURKB/TAGLN2/ZWINT/MCM2/MCM6/DUT/TACC3/MKI67/OIP5/PTTG1/CENPF/PAICS/CDCA4/TPX2/GINS2/SMC4/NUSAP1/GMNN/KIF23/CCNB1/BUB1/CDCA3/PRC1/FBXO5/CCNB2/ZFHX4/CKS2/KIF11/CDKN3/MFAP2/ASPM/DHFR/KIF2C/MAD2L1/CCNA2/CDC20/PBK/RRM2/BIRC5/TOP2A/HMGB2/VIM
1321,C8,GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS,GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS,204,-0.535441881620557,-1.7697234464546,1.94009043966734e-06,1.70727958690726e-05,1.07555891041207e-05,925,tags=17%, list=9%, signal=16%,AGTR1/KIF5C/NBEA/APLP1/ANK2/MAP1B/CES1/IGFBP3/CHGB/TSPAN5/STX1A/DUSP4/PRAF2/WASF3/PCDH9/DZIP3/RTN1/QPCT/FGFR1/PEG10/RAMP1/SMARCA1/DIRAS3/CEP170/APOD/NEFL/SYT1/FRY/NRP1/ETV1/MMP2/SPOCK1/TFPI/COL5A2/ENPP2
1322,C8,MURARO_PANCREAS_ENDOTHELIAL_CELL,MURARO_PANCREAS_ENDOTHELIAL_CELL,272,-0.492293651329379,-1.681423484268,2.2327059425875e-06,1.90140118981645e-05,1.19785242420654e-05,1308,tags=34%, list=12%, signal=31%,LBH/MEF2A/SLC38A2/SMAD7/LIFR/HK1/SEC14L1/ZFP36L2/DGKD/CLIC2/PLXNA2/QKI/GPX1/FSCN1/IGFBP7/ANKRD11/SPG7/SLC7A11/CYP1B1/MSN/MSX1/SKAP2/DAB2/FRMD4A/S100A13/COL13A1/IFI16/LDHB/PKP4/RAB31/RB1/IFITM3/CHSY1/RAI14/RSU1/SLCO2A1/PRCP/HIP1/GRB10/RDX/IL6ST/HOXB6/TGFBR2/NEDD9/PECAM1/THBD/FHOD1/OLFML2A/CAV1/COL15A1/CALCRL/TSC22D1/IFITM2/SPON2/PRSS23/ITGA5/LGALS1/NQO1/ARHGDIB/PDGFA/MCAM/DOCK4/WWTR1/HPCAL1/SERPINH1/LAMC1/COL5A3/HEY1/FSTL1/SLC26A2/DUSP6/BGN/CEP170/SPRY4/DLC1/SERPINE1/SH2B3/DPYSL3/JAM3/HTRA1/VIM/NRP1/COL4A2/IGFBP4/SPARC/COL4A1/DKK3/F2R/MMP2/LAMB1/NID1/GNG11/SPARCL1
